timestamp,traffic_flow,aqi,electricity_demand,temperature,humidity,isolation_score,autoencoder_score,anomaly_score,is_anomaly
2025-07-18 09:00:00,11769.40221402214,44.12214765100671,5551.58,21.8,71.69315436241611,0.38965372573147905,0.029346038979534344,0.22751526669310393,False
2025-07-18 10:00:00,9877.891143911438,44.1248322147651,5762.99,21.8,71.69959731543624,0.3319474847415449,0.010787647748297352,0.18742555809458353,False
2025-07-18 11:00:00,9037.21955719557,44.12751677852349,5638.21,21.8,71.70604026845638,0.31177123922091377,0.013592443252945927,0.17759078103532824,False
2025-07-18 12:00:00,8616.883763837639,44.13020134228188,5471.639999999999,21.8,71.7124832214765,0.24367446163705375,0.026826517880206648,0.14609288694647257,False
2025-07-18 13:00:00,8827.051660516605,44.132885906040265,5209.24,21.8,71.71892617449664,0.18642928177935014,0.026754069025125556,0.11457543603994909,False
2025-07-18 14:00:00,9457.555350553504,44.13557046979866,4964.02,21.8,71.72536912751677,0.17689365898105025,0.01235433306028132,0.10285096231670424,False
2025-07-18 15:00:00,10718.562730627304,44.13825503355704,4766.06,21.8,71.73181208053691,0.21208254667373588,0.016941236028599715,0.12426895688342462,False
2025-07-18 16:00:00,13240.577490774907,44.14093959731544,4888.009999999999,21.8,71.73825503355704,0.25183600601703265,0.022753729036575375,0.14874898137582687,False
2025-07-18 17:00:00,16182.92804428044,44.143624161073824,4840.9,21.8,71.74469798657718,0.2722902485921246,0.02226937442962575,0.15978085521900012,False
2025-07-18 18:00:00,17443.935424354244,44.14630872483222,4640.91,21.8,71.75114093959732,0.28062843407442284,0.020987056584400136,0.16378981420391264,False
2025-07-18 19:00:00,14921.920664206638,44.1489932885906,4729.83,21.8,71.75758389261745,0.24786336182074725,0.023031479595537287,0.14668901481940277,False
2025-07-18 20:00:00,11769.40221402214,44.15167785234899,4768.340000000001,21.8,71.76402684563759,0.26199754272474374,0.024898618765907297,0.15530302694326736,False
2025-07-18 21:00:00,9247.387453874537,44.15436241610738,4467.09,21.8,71.77046979865771,0.23826109856352112,0.017659229100338434,0.13899025730508893,False
2025-07-18 22:00:00,6725.372693726937,44.15704697986577,4191.87,21.8,71.77691275167786,0.21455911354056367,0.0067389468087602185,0.12104003851125213,False
2025-07-18 23:00:00,5674.533210332103,44.15973154362416,3652.65,21.8,71.78335570469798,0.2616009196049985,0.021106020750347395,0.15337821512040553,False
2025-07-19 00:00:00,6553.564575645755,44.16241610738255,3570.92,21.0,71.78979865771812,0.3177245895735892,0.05642469895641858,0.20013963879586244,False
2025-07-19 01:00:00,5362.0073800738,44.16510067114094,3548.49,21.0,71.79624161073825,0.33946632304080643,0.028372937211785753,0.19947429941774714,False
2025-07-19 02:00:00,4468.339483394833,44.16778523489933,3419.21,21.0,71.80268456375839,0.3804335094880797,0.018602259049485332,0.21760944679071226,False
2025-07-19 03:00:00,4468.339483394833,44.17046979865772,3413.6,21.0,71.80912751677852,0.3929533417697457,0.02144058159902679,0.22577259969292224,False
2025-07-19 04:00:00,5957.7859778597785,44.173154362416106,3442.02,21.0,71.81557046979866,0.44426059547232577,0.028252005421815763,0.2570567299495963,False
2025-07-19 05:00:00,9532.457564575643,44.1758389261745,3696.93,21.0,71.82201342281878,0.4986913371231526,0.030815012049792364,0.2881469908401405,False
2025-07-19 06:00:00,15192.354243542432,44.178523489932886,3988.73,21.0,71.82845637583893,0.5923999560403482,0.025910136289389724,0.33747953715241696,False
2025-07-19 07:00:00,19064.91512915129,44.18120805369127,4959.8,21.0,71.83489932885905,0.6012992261684185,0.03877116532873313,0.3481615987905601,False
2025-07-19 08:00:00,20554.36162361623,44.183892617449665,5348.219999999999,21.0,71.8413422818792,0.5583923471079854,0.033467488108878854,0.32217616055838744,False
2025-07-19 09:00:00,16681.80073800738,44.18657718120805,5661.73,21.0,71.84778523489933,0.5450489705920225,0.027386429764461147,0.3121008272196199,False
2025-07-19 10:00:00,14000.797047970478,44.18926174496645,5660.63,21.0,71.85422818791946,0.5114332425984403,0.017659720077466714,0.28923515746400213,False
2025-07-19 11:00:00,12809.239852398525,44.19194630872483,5544.9400000000005,21.0,71.8606711409396,0.43406593961976214,0.01717622209899377,0.2464655667354164,False
2025-07-19 12:00:00,12213.461254612546,44.19463087248322,5445.54,21.0,71.86711409395973,0.36596831033303767,0.03227713784539114,0.21580728271359675,False
2025-07-19 13:00:00,12511.350553505536,44.19731543624161,5123.24,21.0,71.87355704697987,0.25908015463342604,0.03129325457256166,0.1565760496060371,False
2025-07-19 14:00:00,13405.0184501845,44.2,4956.85,21.0,71.88,0.2449159007246307,0.021355170588726043,0.14431357216347362,False
2025-07-19 15:00:00,15192.354243542432,44.20268456375839,4856.18,21.0,71.88644295302014,0.21808909126572706,0.03124132517584589,0.13400759652528055,False
2025-07-19 16:00:00,18767.025830258302,44.205369127516775,4858.3,21.0,71.89288590604026,0.24829397187293395,0.024354519787819443,0.14752121843463245,False
2025-07-19 17:00:00,22937.476014760145,44.20805369127517,4843.98,21.0,71.8993288590604,0.3345348352672929,0.017551826769086277,0.19189248144309992,False
2025-07-19 18:00:00,24724.811808118084,44.210738255033554,4755.110000000001,21.0,71.90577181208053,0.42040267106289075,0.013047020384794716,0.23709262825774755,False
2025-07-19 19:00:00,21150.14022140221,44.21342281879195,4718.11,21.0,71.91221476510067,0.4279305333082197,0.04080089303714511,0.2537221951862361,False
2025-07-19 20:00:00,16681.80073800738,44.216107382550334,4645.45,21.0,71.9186577181208,0.4074072589851823,0.052621199747823616,0.24775353232837094,False
2025-07-19 21:00:00,13107.12915129151,44.21879194630873,4379.780000000001,21.0,71.92510067114094,0.35268268627540295,0.032006760895458564,0.208378519854428,False
2025-07-19 22:00:00,9532.457564575643,44.22147651006711,4101.34,21.0,71.93154362416107,0.3483686877599863,0.013324575529714774,0.19759883725636415,False
2025-07-19 23:00:00,8043.0110701107005,44.224161073825506,3753.96,21.0,71.9379865771812,0.3114328634389773,0.024046296883401253,0.18210890848896807,False
2025-07-20 00:00:00,4700.896678966788,44.22684563758389,3505.41,22.7,71.94442953020135,0.5031537483233943,0.06086566913045016,0.30412411268656947,False
2025-07-20 01:00:00,3846.188191881918,44.22953020134228,3412.61,22.7,71.95087248322147,0.4162946310313218,0.03367844095514386,0.24411734549704173,False
2025-07-20 02:00:00,3205.156826568266,44.23221476510067,3224.1899999999996,22.7,71.95731543624161,0.4497065849641017,0.024849316397938092,0.2585208141093281,False
2025-07-20 03:00:00,3205.156826568266,44.23489932885906,3206.89,22.7,71.96375838926174,0.4340471909100815,0.01846944889695504,0.24703720700417459,False
2025-07-20 04:00:00,4273.542435424354,44.23758389261745,3294.6600000000003,22.7,71.97020134228188,0.49172920746879234,0.020242390665657032,0.2795601399073815,False
2025-07-20 05:00:00,6837.667896678968,44.24026845637584,3280.06,22.7,71.97664429530201,0.5545838610944148,0.028459469196855398,0.3178278847405131,False
2025-07-20 06:00:00,10897.533210332103,44.24295302013423,3559.95,22.7,71.98308724832215,0.6159389050545868,0.011103481801905658,0.3437629645908803,False
2025-07-20 07:00:00,13675.335793357935,44.245637583892616,4486.18,22.7,71.98953020134228,0.6052457853283663,0.0211592398070343,0.3424068398437669,False
2025-07-20 08:00:00,14743.721402214023,44.24832214765101,4792.32,22.7,71.99597315436242,0.48933126867509713,0.038715931138084525,0.2865543667834415,False
2025-07-20 09:00:00,11965.918819188191,44.25100671140939,5026.5,22.7,72.00241610738254,0.408964016869246,0.032227572638878973,0.23943261696558085,False
2025-07-20 10:00:00,10042.824723247231,44.25369127516778,5122.77,22.7,72.00885906040268,0.3223019567463793,0.018533497923000228,0.18560615027585875,False
2025-07-20 11:00:00,9188.116236162365,44.256375838926175,5151.860000000001,22.7,72.01530201342281,0.3236724479980984,0.01433392979801687,0.18447011480806172,False
2025-07-20 12:00:00,8760.761992619928,44.25906040268456,4845.91,22.7,72.02174496644295,0.24724054931693112,0.035538285884899386,0.15197453077251682,False
2025-07-20 13:00:00,8974.439114391145,44.261744966442954,4778.93,22.7,72.02818791946308,0.21205915517259138,0.024817632198821913,0.12780046983439514,False
2025-07-20 14:00:00,9615.470479704796,44.26442953020134,4579.2699999999995,22.7,72.03463087248322,0.21619558379296377,0.015786604553648373,0.12601154313527185,False
2025-07-20 15:00:00,10897.533210332103,44.267114093959734,4628.52,22.7,72.04107382550336,0.25233054286486767,0.01643844413266582,0.14617909843537685,False
2025-07-20 16:00:00,13461.658671586716,44.26979865771812,4592.26,22.7,72.04751677852349,0.2845544307559839,0.014900483004093506,0.16321015426763325,False
2025-07-20 17:00:00,16453.138376383762,44.27248322147651,4576.04,22.7,72.05395973154363,0.34626260321255925,0.01838555672128391,0.19871793229148535,False
2025-07-20 18:00:00,17735.201107011075,44.2751677852349,4517.66,22.7,72.06040268456375,0.40712256280515957,0.02254495327156491,0.234062638515042,False
2025-07-20 19:00:00,15171.075645756457,44.277852348993285,4766.41,22.7,72.0668456375839,0.3856890980604839,0.06823082063045763,0.2428328732169721,False
2025-07-20 20:00:00,11965.918819188191,44.28053691275168,4579.62,22.7,72.07328859060402,0.3505178630777621,0.03453705196344007,0.2083264980763172,False
2025-07-20 21:00:00,9401.793357933577,44.283221476510064,4389.48,22.7,72.07973154362416,0.27632075014757407,0.027351390317882144,0.1642845382242127,False
2025-07-20 22:00:00,6837.667896678968,44.28590604026846,4035.64,22.7,72.08617449664429,0.28478925973368036,0.01863708562359619,0.16502078138414247,False
2025-07-20 23:00:00,5769.282287822879,44.28859060402685,3715.51,22.7,72.09261744966443,0.30133690199844,0.024202393311013017,0.17662637308909787,False
2025-07-21 00:00:00,4239.749077490774,44.29127516778524,3445.53,22.7,72.09906040268456,0.3375466568942796,0.014887137917314823,0.19234987335464546,False
2025-07-21 01:00:00,3468.885608856088,44.29395973154362,3476.57,22.7,72.1055033557047,0.3244713246142191,0.010058080951109022,0.1829853649658196,False
2025-07-21 02:00:00,2890.7380073800737,44.296644295302016,3296.32,22.7,72.11194630872482,0.4343585257222934,0.003292554590819989,0.24037883871313037,False
2025-07-21 03:00:00,2890.7380073800737,44.2993288590604,3273.27,22.7,72.11838926174497,0.4487789232192082,0.0038832296397530676,0.24857586110845342,False
2025-07-21 04:00:00,3854.317343173432,44.30201342281879,3242.8,22.7,72.12483221476509,0.4513041164293712,0.0068786261037291465,0.2513126457828323,False
2025-07-21 05:00:00,6166.907749077492,44.30469798657718,3312.4500000000003,22.7,72.13127516778523,0.46762058189760536,0.015372777572854997,0.2641090699514677,False
2025-07-21 06:00:00,9828.509225092252,44.30738255033557,3431.94,22.7,72.13771812080537,0.5150271165723486,0.003917117963820251,0.28502761719851083,False
2025-07-21 07:00:00,12333.815498154983,44.31006711409396,3817.09,22.7,72.1441610738255,0.5485862082247895,0.005929483224013917,0.3043906819744406,False
2025-07-21 08:00:00,13297.39483394834,44.31275167785235,4212.01,22.7,72.15060402684564,0.5507359775130776,0.0038889642357787376,0.30465482153829315,False
2025-07-21 09:00:00,10792.088560885608,44.31543624161074,4605.85,22.7,72.15704697986577,0.48234253097255386,0.00913583133859798,0.2693995161372737,False
2025-07-21 10:00:00,9057.645756457565,44.31812080536913,5007.72,22.7,72.16348993288591,0.4374149132338767,0.0058852925399626695,0.24322658392161542,False
2025-07-21 11:00:00,8286.78228782288,44.32080536912752,4795.48,22.7,72.16993288590604,0.37505551773178486,0.006064445666069209,0.20900953530221283,False
2025-07-21 12:00:00,7901.350553505536,44.323489932885906,4660.1,22.7,72.17637583892618,0.32378292698527594,0.0053175846581038156,0.1804735229380485,False
2025-07-21 13:00:00,8094.066420664209,44.32617449664429,4494.3099999999995,22.7,72.1828187919463,0.2771605897569004,0.006747332787951623,0.15547462412087346,False
2025-07-21 14:00:00,8672.21402214022,44.328859060402685,4307.78,22.7,72.18926174496644,0.2947883909895569,0.004806283228619445,0.16429644249713504,False
2025-07-21 15:00:00,9828.509225092252,44.33154362416107,4070.43,22.7,72.19570469798657,0.3292443160300466,0.013605898664580195,0.18720702821558674,False
2025-07-21 16:00:00,12141.09963099631,44.334228187919464,3877.46,22.7,72.20214765100671,0.38231455791138125,0.010684653678644289,0.21508110100664965,False
2025-07-21 17:00:00,14839.121771217711,44.33691275167785,3743.63,22.7,72.20859060402684,0.3977044441445876,0.014693701071606863,0.2253496097617463,False
2025-07-21 18:00:00,15995.416974169746,44.33959731543624,3832.97,22.7,72.21503355704698,0.3848683389746944,0.01758923046883126,0.21959274014705601,False
2025-07-21 19:00:00,13682.82656826568,44.34228187919463,4098.200000000001,22.7,72.2214765100671,0.370347835371631,0.024400279620807524,0.21467143528376045,False
2025-07-21 20:00:00,10792.088560885608,44.34496644295302,4047.99,22.7,72.22791946308725,0.38596187444566654,0.022174782483613435,0.22225768306274266,False
2025-07-21 21:00:00,8479.498154981547,44.34765100671141,3857.54,22.7,72.23436241610739,0.36916334085036395,0.011054338401292937,0.208014289748282,False
2025-07-21 22:00:00,6166.907749077492,44.350335570469795,3622.1,22.7,72.24080536912751,0.35468255230581824,0.005151665330209041,0.1973936531667941,False
2025-07-21 23:00:00,5203.328413284134,44.35302013422819,3323.92,22.7,72.24724832214766,0.34967565505857007,0.008274762410238942,0.19604525336682108,False
2025-07-22 00:00:00,3294.824723247232,44.355704697986575,3186.3399999999997,22.9,72.25369127516778,0.5121405787115773,0.03411991275198379,0.2970312790297602,False
2025-07-22 01:00:00,2695.765682656826,44.35838926174497,3168.5,22.9,72.26013422818792,0.4896522055873179,0.017025892564248347,0.27697036472693665,False
2025-07-22 02:00:00,2246.471402214022,44.361073825503354,3048.8300000000004,22.9,72.26657718120805,0.6133157171425591,0.010325566375476984,0.34197014929737213,False
2025-07-22 03:00:00,2246.471402214022,44.36375838926175,3025.96,22.9,72.27302013422819,0.6822363297002496,0.010735098657213275,0.38006077573088326,False
2025-07-22 04:00:00,2995.2952029520293,44.36644295302013,3159.6800000000003,22.9,72.27946308724832,0.6975762940534032,0.014049429196291128,0.3899892048677028,False
2025-07-22 05:00:00,4792.472324723247,44.369127516778526,3172.66,22.9,72.28590604026846,0.7103276953197103,0.02200417046017145,0.40058210913291786,False
2025-07-22 06:00:00,7638.002767527674,44.37181208053691,3684.78,22.9,72.29234899328858,0.7531076211948171,0.009839840456458585,0.4186371198625558,False
2025-07-22 07:00:00,9584.944649446494,44.3744966442953,4892.41,22.9,72.29879194630873,0.8206708163855223,0.06724530001283884,0.48162933401781477,False
2025-07-22 08:00:00,10333.7684501845,44.37718120805369,5215.27,22.9,72.30523489932885,0.7225544521973392,0.045378414715922626,0.4178252353307017,False
2025-07-22 09:00:00,8386.826568265682,44.37986577181208,5579.360000000001,22.9,72.31167785234899,0.631819984983249,0.0428004154166411,0.36676117867827546,False
2025-07-22 10:00:00,7038.943726937268,44.38255033557047,5746.37,22.9,72.31812080536912,0.6177655838193199,0.024387040088396414,0.3507452391404044,False
2025-07-22 11:00:00,6439.884686346863,44.38523489932886,5549.469999999999,22.9,72.32456375838926,0.5623244893891235,0.020474079066450872,0.31849180474392086,False
2025-07-22 12:00:00,6140.3551660516605,44.38791946308725,5366.38,22.9,72.3310067114094,0.5198870147163255,0.039936729255348746,0.30390938625888597,False
2025-07-22 13:00:00,6290.119926199262,44.39060402684564,5164.9400000000005,22.9,72.33744966442953,0.45197759121356873,0.03788643151211191,0.2656365693479132,False
2025-07-22 14:00:00,6739.414206642065,44.39328859060403,5000.43,22.9,72.34389261744967,0.4363321447039372,0.022871135492898705,0.2502746905589699,False
2025-07-22 15:00:00,7638.002767527674,44.395973154362416,4923.71,22.9,72.3503355704698,0.44744303918194883,0.02469243384929243,0.25720526678225347,False
2025-07-22 16:00:00,9435.179889298892,44.3986577181208,4908.08,22.9,72.35677852348994,0.3994371503754391,0.021283655604883198,0.22926807772868896,False
2025-07-22 17:00:00,11531.886531365311,44.401342281879195,4815.71,22.9,72.36322147651006,0.3837766884870318,0.024374926536321062,0.22204589560921195,False
2025-07-22 18:00:00,12430.475092250925,44.40402684563758,4718.57,22.9,72.3696644295302,0.36484890952455384,0.030446410593383707,0.2143677850055273,False
2025-07-22 19:00:00,10633.297970479704,44.406711409395974,4999.48,22.9,72.37610738255033,0.3829021570237839,0.04468939644505002,0.23070641476335368,False
2025-07-22 20:00:00,8386.826568265682,44.40939597315436,4806.54,22.9,72.38255033557047,0.3080808750475767,0.03703312819351662,0.1861093889632497,False
2025-07-22 21:00:00,6589.6494464944635,44.412080536912754,4596.42,22.9,72.3889932885906,0.31414293304269386,0.031717905212783504,0.18705167051923421,False
